stimulant	cola	False
stimulant	diuretic	False
stimulant	drug	True
stimulant	kola	False
stimulant	medication	True
stimulant	medicine	True
stimulant	tea	False
stimulant	xanthine	False
stimulation	alertness	False
stimulation	amphetamine	False
stimulation	anxiety	False
stimulation	arousal	False
stimulation	circulation	False
stimulation	diuresis	False
stimulation	endurance	False
stimulation	insomnia	False
stimulation	irritability	False
stimulation	strength	False
stomach	acetylation	False
stomach	anemia	False
stomach	asthma	False
stomach	bleeding	False
stomach	bronchospasm	False
stomach	gastritis	False
stomach	haematemesis	False
stomach	heartburn	False
stomach	hemorrhage	False
stomach	hypoprothrombinemia	False
stomach	intestine	False
stomach	mucosa	False
stomach	nausea	False
stomach	pain	False
stomach	tinnitus	False
stomach	toxicity	False
stomach	ulcer	False
stomach	ulceration	False
stomach	urticaria	False
strain	abscess	False
strain	alcohol	False
strain	anesthesia	False
strain	aneurysm	False
strain	anxiety	False
strain	arteritis	False
strain	caffeine	False
strain	catarrh	False
strain	coffee	False
strain	congestion	False
strain	constipation	False
strain	contraction	False
strain	dilatation	False
strain	excitement	False
strain	exertion	True
strain	fever	False
strain	glaucoma	False
strain	haemorrhage	False
strain	heat	False
strain	hematoma	False
strain	hemorrhage	False
strain	hunger	False
strain	hypertension	False
strain	hypoglycemia	False
strain	indigestion	False
strain	infection	False
strain	inflammation	False
strain	ingestion	False
strain	injury	False
strain	intoxication	False
strain	irritation	False
strain	lesion	False
strain	medulla	False
strain	meningitis	False
strain	migraine	False
strain	noise	False
strain	pain	False
strain	reading	False
strain	sinusitis	False
strain	stress	False
strain	stroke	False
strain	symptom	False
strain	syphilis	False
strain	tension	False
strain	tumor	False
strain	tumour	False
strength	alertness	False
strength	amphetamine	False
strength	anxiety	False
strength	arousal	False
strength	circulation	False
strength	endurance	False
strength	energy	True
strength	irritability	False
strength	relief	False
strength	stimulation	True
streptococci	abscess	False
streptococci	actinomycosis	False
streptococci	angina	False
streptococci	anthrax	False
streptococci	aspiration	False
streptococci	bacillus	False
streptococci	bacteria	True
streptococci	bite	False
streptococci	cellulitis	False
streptococci	cervicitis	False
streptococci	chill	False
streptococci	diphtheria	False
streptococci	endocarditis	False
streptococci	fungi	False
streptococci	germ	True
streptococci	gonorrhea	False
streptococci	haemorrhage	False
streptococci	impetigo	False
streptococci	infection	True
streptococci	influenza	False
streptococci	measles	False
streptococci	meningitis	False
streptococci	nephrosis	False
streptococci	neurosyphilis	False
streptococci	organism	True
streptococci	pathogen	False
streptococci	pharyngitis	False
streptococci	pneumococcus	False
streptococci	pneumocystis	False
streptococci	pneumonia	False
streptococci	pyrexia	False
streptococci	staphylococci	False
streptococci	streptococcus	True
streptococci	syphilis	False
streptococci	toxicity	False
streptococci	tuberculosis	False
streptococci	virus	False
streptococci	yaw	False
streptococcus	aspiration	False
streptococcus	bacillus	False
streptococcus	bacteria	True
streptococcus	chill	False
streptococcus	infection	True
streptococcus	influenza	False
streptococcus	pathogen	False
streptococcus	pneumococcus	False
streptococcus	staphylococci	False
streptococcus	streptococci	True
streptococcus	tuberculosis	False
streptococcus	virus	False
streptomycin	amikacin	False
streptomycin	aminoglycoside	False
streptomycin	aminoglycosides	False
streptomycin	amoxicillin	False
streptomycin	ampicillin	False
streptomycin	bacitracin	False
streptomycin	carbenicillin	False
streptomycin	cephalosporin	False
streptomycin	chloramphenicol	False
streptomycin	chlortetracycline	False
streptomycin	ciprofloxacin	False
streptomycin	clindamycin	False
streptomycin	erythromycin	False
streptomycin	fluoroquinolones	False
streptomycin	gentamicin	False
streptomycin	neomycin	False
streptomycin	penicillin	False
streptomycin	probenecid	False
streptomycin	procaine	False
streptomycin	rifampin	False
streptomycin	tetracycline	False
stress	abscess	False
stress	abstinence	False
stress	alcohol	False
stress	analgesic	False
stress	androgen	False
stress	androstenedione	False
stress	anesthesia	False
stress	aneurysm	False
stress	anxiety	True
stress	arteritis	False
stress	banana	False
stress	bowel	False
stress	caffeine	False
stress	catarrh	False
stress	chocolate	False
stress	coffee	False
stress	congestion	False
stress	constipation	False
stress	contraction	False
stress	corticosteroid	False
stress	cortisol	False
stress	cosmetic	False
stress	damage	True
stress	decongestant	False
stress	dehydration	False
stress	depression	False
stress	diet	False
stress	dilatation	False
stress	dirt	False
stress	dizziness	False
stress	excitement	False
stress	exertion	False
stress	fear	True
stress	fever	False
stress	fiber	False
stress	glaucoma	False
stress	haemorrhage	False
stress	heat	False
stress	hematoma	False
stress	hemorrhage	False
stress	hemorrhoid	False
stress	hunger	False
stress	hypertension	False
stress	hypoglycemia	False
stress	hypothyroidism	False
stress	indigestion	False
stress	infection	False
stress	inflammation	False
stress	ingestion	False
stress	injury	False
stress	irritability	True
stress	irritation	False
stress	laxative	False
stress	lesion	False
stress	masturbation	False
stress	medulla	False
stress	meningitis	False
stress	migraine	False
stress	morphine	False
stress	narcotic	False
stress	nausea	False
stress	noise	False
stress	obstruction	False
stress	opioids	False
stress	opium	False
stress	oxidation	False
stress	pain	False
stress	period	False
stress	peristalsis	False
stress	photophobia	False
stress	reading	False
stress	sinusitis	False
stress	steroid	False
stress	strain	False
stress	stroke	False
stress	symptom	False
stress	syphilis	False
stress	tea	False
stress	tension	True
stress	testosterone	False
stress	trauma	False
stress	tumor	False
stress	tumour	False
stress	verapamil	False
stress	vertigo	False
stress	vomiting	False
stress	withdrawal	False
stroke	abscess	False
stroke	alcohol	False
stroke	anesthesia	False
stroke	aneurysm	False
stroke	anxiety	False
stroke	arteritis	False
stroke	aura	False
stroke	caffeine	False
stroke	catarrh	False
stroke	coffee	False
stroke	congestion	False
stroke	constipation	False
stroke	contraction	False
stroke	dilatation	False
stroke	dysmenorrhea	False
stroke	epilepsy	False
stroke	exertion	False
stroke	fever	False
stroke	glaucoma	False
stroke	haemorrhage	False
stroke	headache	False
stroke	heat	False
stroke	hematoma	False
stroke	hemorrhage	False
stroke	hunger	False
stroke	hypertension	False
stroke	hypoglycemia	False
stroke	indigestion	False
stroke	infection	False
stroke	inflammation	False
stroke	ingestion	False
stroke	injury	False
stroke	intoxication	False
stroke	irritation	False
stroke	lesion	False
stroke	meningitis	False
stroke	migraine	False
stroke	nausea	False
stroke	noise	False
stroke	pain	False
stroke	preeclampsia	False
stroke	rash	False
stroke	seizure	False
stroke	sinusitis	False
stroke	strain	False
stroke	stress	False
stroke	symptom	False
stroke	syphilis	False
stroke	tension	False
stroke	thrombosis	False
stroke	tumor	False
stroke	tumour	False
stroke	vertigo	False
stroke	vomiting	False
subluxation	anemia	False
subluxation	ankylosis	False
subluxation	corticosteroid	False
subluxation	depression	False
subluxation	effusion	False
subluxation	erosion	False
subluxation	lesion	False
subluxation	pain	False
subluxation	salicylate	False
subluxation	stiffness	False
subluxation	tenosynovitis	False
sulphur	diet	False
sumatriptan	analgesic	True
surgery	acne	False
surgery	diarrhea	False
surgery	disease	False
surgery	fever	False
surgery	infection	False
surgery	period	False
surgery	procedure	True
surgery	prophylaxis	False
surgery	ulcer	False
sweating	alcohol	False
sweating	cathartic	False
sweating	colitis	False
sweating	diarrhea	False
sweating	diarrhoea	False
sweating	diuresis	False
sweating	diuretic	False
sweating	dysphagia	False
sweating	exercise	False
sweating	fever	False
sweating	fluid	False
sweating	heat	False
sweating	hyperglycaemia	False
sweating	hyperglycemia	False
sweating	hypernatremia	False
sweating	laxative	False
sweating	nausea	False
sweating	polyuria	False
sweating	vomiting	False
sweating	water	False
sycosis	eruption	False
sycosis	erysipelas	False
sycosis	impetigo	False
sycosis	psoriasis	False
sycosis	scabies	False
symptom	abscess	False
symptom	ache	False
symptom	alcohol	False
symptom	alertness	False
symptom	allergy	False
symptom	anaphylaxis	False
symptom	anesthesia	False
symptom	aneurysm	False
symptom	anxiety	False
symptom	arteritis	False
symptom	asthma	False
symptom	aura	False
symptom	caffeine	False
symptom	catarrh	False
symptom	chill	False
symptom	coffee	False
symptom	congestion	False
symptom	conjunctivitis	False
symptom	constipation	False
symptom	contraction	False
symptom	cough	False
symptom	coughing	False
symptom	delirium	False
symptom	depression	False
symptom	dilatation	False
symptom	discomfort	True
symptom	distress	False
symptom	dizziness	False
symptom	encephalopathy	False
symptom	exertion	False
symptom	fear	False
symptom	fever	False
symptom	fracture	False
symptom	glaucoma	False
symptom	haemorrhage	False
symptom	headache	False
symptom	heat	False
symptom	hematoma	False
symptom	hemorrhage	False
symptom	hive	False
symptom	hunger	False
symptom	hypertension	False
symptom	hypoglycemia	False
symptom	indigestion	False
symptom	infection	False
symptom	inflammation	False
symptom	ingestion	False
symptom	injury	False
symptom	intoxication	False
symptom	irritability	False
symptom	irritation	False
symptom	itch	False
symptom	itching	False
symptom	lesion	False
symptom	meningitis	False
symptom	migraine	False
symptom	nausea	False
symptom	noise	False
symptom	pain	False
symptom	period	False
symptom	photophobia	False
symptom	pneumonia	False
symptom	prodrome	False
symptom	pruritus	False
symptom	rash	False
symptom	relief	False
symptom	responsiveness	False
symptom	rhinitis	False
symptom	rhinorrhea	False
symptom	sedation	False
symptom	seizure	False
symptom	sinusitis	False
symptom	sleep	False
symptom	sneezing	False
symptom	strain	False
symptom	stress	False
symptom	stroke	False
symptom	syphilis	False
symptom	tea	False
symptom	tension	False
symptom	trauma	False
symptom	tumor	False
symptom	tumour	False
symptom	urticaria	False
symptom	vertigo	False
symptom	vomiting	False
symptom	withdrawal	False
synovitis	fever	False
synovitis	inflammation	True
synovitis	joint	False
synovitis	lesion	False
synovitis	pain	False
synovitis	polyarthritis	False
synovitis	psoriasis	False
synovitis	rash	False
synovitis	stiffness	False
synthetase	atherogenesis	False
synthetase	clotting	False
synthetase	cyclooxygenase	False
synthetase	oxygenase	False
synthetase	prostacyclin	False
synthetase	prostaglandin	False
syphilis	abscess	False
syphilis	acne	False
syphilis	actinomycosis	False
syphilis	alcohol	False
syphilis	anesthesia	False
syphilis	aneurysm	False
syphilis	angina	False
syphilis	anthrax	False
syphilis	anxiety	False
syphilis	arteritis	False
syphilis	arthritis	False
syphilis	bacteremia	False
syphilis	bacteria	False
syphilis	bacteriuria	False
syphilis	bite	False
syphilis	bronchitis	False
syphilis	caffeine	False
syphilis	catarrh	False
syphilis	cellulitis	False
syphilis	cervicitis	False
syphilis	cholangitis	False
syphilis	coffee	False
syphilis	cold	False
syphilis	congestion	False
syphilis	conjunctivitis	False
syphilis	constipation	False
syphilis	contraction	False
syphilis	dacryocystitis	False
syphilis	dermatitis	False
syphilis	diarrhea	False
syphilis	dilatation	False
syphilis	diphtheria	False
syphilis	disease	True
syphilis	empyema	False
syphilis	encephalopathy	False
syphilis	endocarditis	False
syphilis	exertion	False
syphilis	fever	False
syphilis	furunculosis	False
syphilis	gastroenteritis	False
syphilis	glaucoma	False
syphilis	gonorrhea	False
syphilis	haemorrhage	False
syphilis	head	False
syphilis	heat	False
syphilis	hematoma	False
syphilis	hemorrhage	False
syphilis	hunger	False
syphilis	hypertension	False
syphilis	hypoglycemia	False
syphilis	illness	True
syphilis	impetigo	False
syphilis	indigestion	False
syphilis	infection	True
syphilis	inflammation	True
syphilis	ingestion	False
syphilis	injury	False
syphilis	intoxication	False
syphilis	irritation	False
syphilis	lesion	False
syphilis	meningitis	False
syphilis	migraine	False
syphilis	nephrosis	False
syphilis	neurosyphilis	False
syphilis	noise	False
syphilis	organism	False
syphilis	osteomyelitis	False
syphilis	pathogen	False
syphilis	peritonitis	False
syphilis	pharyngitis	False
syphilis	pneumonia	False
syphilis	procedure	False
syphilis	prophylaxis	False
syphilis	prostatitis	False
syphilis	sepsis	False
syphilis	sinusitis	False
syphilis	std	True
syphilis	strain	False
syphilis	streptococci	False
syphilis	stress	False
syphilis	stroke	False
syphilis	symptom	True
syphilis	teenager	False
syphilis	tension	False
syphilis	tumor	False
syphilis	tumour	False
syphilis	ulcer	False
syphilis	yaw	False
tablet	analgesic	False
tablet	antacid	False
tablet	child	False
tablet	medication	True
tablet	medicine	True
tablet	pain	False
tachycardia	anxiety	False
tachycardia	arrhythmia	True
tachycardia	constriction	False
tachycardia	contraction	False
tachycardia	diarrhea	False
tachycardia	fatigue	False
tachycardia	headache	False
tachycardia	insomnia	False
tachycardia	irritability	False
tachycardia	jitteriness	False
tachycardia	nervousness	False
tachycardia	relaxation	False
tachycardia	relief	False
tachycardia	sleeplessness	False
tachycardia	vasoconstriction	False
tail	chromosome	False
tail	contraction	False
tail	epididymis	False
tail	gene	False
tail	motility	False
tail	uterus	False
tapeworm	achlorhydria	False
tapeworm	bleeding	False
tapeworm	diet	False
tapeworm	fatigue	False
tapeworm	hemolysis	False
tapeworm	hemorrhage	False
tapeworm	iron	False
tapeworm	leukemia	False
tapeworm	pallor	False
tapeworm	parasite	True
tapeworm	pregnancy	False
tapeworm	purpura	False
tapeworm	thalassemia	False
tapeworm	ulcer	False
tea	abstinence	False
tea	alcohol	False
tea	analgesic	False
tea	anxiety	False
tea	apple	False
tea	aspirin	False
tea	blueberry	False
tea	body	False
tea	caffeine	True
tea	chocolate	False
tea	cocoa	False
tea	coffee	False
tea	cola	False
tea	corticosteroid	False
tea	cortisol	False
tea	decongestant	False
tea	depression	False
tea	drug	False
tea	fear	False
tea	flavonoid	False
tea	fruit	False
tea	herb	True
tea	kola	False
tea	lesion	False
tea	massage	False
tea	medication	False
tea	medicine	False
tea	oil	False
tea	onion	False
tea	pain	False
tea	rosemary	False
tea	steroid	False
tea	stimulant	False
tea	stress	False
tea	symptom	False
tea	vegetable	False
tea	vomiting	False
tea	water	False
tea	wine	False
tea	withdrawal	False
teen	adolescent	True
teen	teenager	True
teenager	adolescence	True
teenager	adolescent	True
teenager	syphilis	False
teenager	teen	True
temperature	adhesiveness	False
temperature	fever	True
temperature	headache	False
temperature	inflammation	False
temperature	pain	False
temperature	relief	True
temple	head	True
tenderness	ankylosis	False
tenderness	antigen	False
tenderness	colitis	False
tenderness	effusion	False
tenderness	erosion	False
tenderness	fever	False
tenderness	fluid	False
tenderness	infection	False
tenderness	inflammation	False
tenderness	joint	False
tenderness	lesion	False
