penguin	plumage	False
ambulance	accelerator	False
spade	artefact	True
dolphin	trout	False
jet	fuselage	False
bull	ya	False
guitar	back	False
birch	catkin	False
battleship	engine	False
television	folk	False
poplar	lab	False
spade	pallet	False
bag	jar	False
cypress	keywords	False
gun	spear	False
robe	stocking	False
ambulance	conveyance	True
bus	headlight	False
carrot	celery	False
goose	penguin	False
acacia	mezzo-soprano	False
lettuce	barn	False
beaver	foot	False
helicopter	pilot	False
elm	V	False
broccoli	dimmer	False
hospital	cottage	False
bed	furniture	True
deer	squirrel	False
car	stock	False
truck	officer	False
dove	make-up	False
robin	commuter	False
box	case	False
owl	address	False
tiger	shock	False
butterfly	bee	False
cloak	artefact	True
rifle	Kalashnikov	False
grenade	arm	True
plum	lime	False
fighter	coherence	False
missile	ediff-merge-with-ancestor	False
crow	overdrive	False
cockroach	ceremony	False
swan	approach	False
cow	vertebrate	True
fork	end	False
wrench	handle	False
dishwasher	sec	False
radish	cucumber	False
eagle	groundwater	False
horse	zebra	False
rat	deer	False
castle	lodging	True
crow	pigeon	False
squirrel	cat	False
flute	suggestion	False
restaurant	shop	False
missile	musket	False
frigate	crew	False
cat	extradition	False
robe	pullover	False
dresser	bed	False
sparrow	mit	False
pear	fruit	True
bomb	dagger	False
gorilla	hand	False
cockroach	pest	True
axe	implement	True
coconut	diploma	False
eagle	generation	False
frog	secure	False
pig	tiger	False
revolver	remover	False
sparrow	eagle	False
rabbit	sheep	False
lettuce	net	False
ambulance	gum	False
mackerel	Druid	False
falcon	head	False
frigate	rank	False
deer	sheep	False
chisel	blade	False
sword	dagger	False
cello	dump	False
pear	pineapple	False
apple	grapefruit	False
battleship	goon	False
lion	chordate	True
musket	unknown	False
owl	feather	False
trout	dolphin	False
hatchet	enforcer	False
acacia	tree	True
acacia	root	False
cypress	root	False
castle	record	False
toaster	convention	False
grasshopper	local	False
gun	childhood	False
dove	alleyway	False
sofa	death	False
celery	onion	False
herring	bone	False
wrench	intellectual	False
glove	species	False
table	foot	False
gorilla	barge	False
jacket	run	False
lettuce	ward	False
gorilla	anchor	False
saxophone	statute	False
garlic	food	True
bear	peg	False
cathedral	villa	False
missile	propeller	False
sofa	dresser	False
truck	rear	False
train	transport	True
bus	gripe	False
mug	clothing	False
corn	stalk	False
violin	heyday	False
corkscrew	chisel	False
castle	fireplace	False
vest	cotton	False
rifle	implement	True
ferry	fatality	False
toaster	longevity	False
grapefruit	apricot	False
truck	fuel	False
spinach	amendment	False
musket	bomb	False
guitar	object	True
sweater	cuff	False
garlic	broccoli	False
lion	tail	False
helicopter	ferry	False
cypress	pine	False
clarinet	hotline	False
clarinet	fat	False
whale	dolphin	False
scooter	ambulance	False
ambulance	Sanskrit	False
jacket	object	True
birch	limitation	False
rifle	malediction	False
flute	clarinet	False
goat	township	False
ambulance	windshield	False
bomb	carnival	False
ferry	wale	False
trout	fishbone	False
scooter	reporting	False
whale	racing	False
scooter	set	False
van	hair	False
train	bonus	False
pig	ungulate	True
pear	deterrence	False
wardrobe	dress	False
freezer	culture	False
cockroach	bee	False
cannon	chamber	False
cathedral	temple	True
corkscrew	elocution	False
fighter	piece	False
hotel	relationship	False
bag	content	False
cherry	field	False
salmon	convenience	False
gun	holder	False
toaster	presentation	False
battleship	caboose	False
flute	oboe	False
ant	insect	True
blouse	apron	False
axe	skunk	False
clarinet	violin	False
clarinet	flute	False
screwdriver	intervener	False
giraffe	cargo	False
ambulance	frame	False
coconut	pear	False
catfish	trout	False
blouse	clothes	True
bottle	theorem	False
bomb	exam	False
stove	artifact	True
pistol	holder	False
celery	warrant	False
fox	elector	False
jacket	entertainer	False
frog	amphibian	True
screwdriver	predictor	False
axe	chmod	False
bomber	citizen	False
cabbage	therapist	False
donkey	hoof	False
bus	motorbike	False
hammer	scissors	False
pub	saloon	False
robin	harbor	False
frigate	hanky	False
eagle	swan	False
robe	plunge	False
ferry	bilge	False
pigeon	owl	False
villa	kitchen	False
bag	inaccuracy	False
tiger	essence	False
revolver	rifle	False
rifle	azalea	False
bowl	exterior	False
vulture	launcher	False
piano	fermentation	False
dagger	end	False
chisel	edge	False
cod	openness	False
bag	everybody	False
crow	pheasant	False
penguin	woodpecker	False
dolphin	tail	False
pig	handball	False
truck	hood	False
bus	temperament	False
shirt	struct	False
goose	signatory	False
bookcase	staffing	False
battleship	scooter	False
tuna	winner	False
ambulance	clue	False
owl	verandah	False
onion	dresser	False
robe	back	False
spade	prey	False
butterfly	curia	False
flute	tit	False
robin	curling	False
hospital	sustainability	False
turnip	shoulder	False
wrench	watermelon	False
moth	rayon	False
hotel	warehouse	False
spade	blade	False
rabbit	palette	False
beetle	saga	False
wasp	drabness	False
blouse	artifact	True
hospital	outside	False
ambulance	tank	False
whale	preservation	False
dolphin	transsexual	False
lion	artist	False
hospital	bed	False
jacket	vest	False
library	villa	False
bag	object	True
gun	slave	False
pine	poplar	False
battleship	funnel	False
deer	antler	False
giraffe	pensioner	False
goldfish	tuna	False
car	vestige	False
plum	coconut	False
mackerel	air	False
acacia	poplar	False
pineapple	coconut	False
violin	peg	False
bear	whale	False
sieve	pliers	False
lion	footing	False
trout	animal	True
trout	fin	False
scarf	blouse	False
lime	peel	False
cedar	bole	False
frigate	dough	False
spoon	scissor	False
sparrow	woodpecker	False
sieve	mesh	False
jar	sister	False
cauliflower	bean	False
cedar	birch	False
turnip	horse-riding	False
robin	oriole	False
beet	found	False
goldfish	salmon	False
van	hallway	False
bomber	membership	False
moth	antenna	False
turtle	tortoise	False
shirt	clothes	True
motorcycle	prioritisation	False
revolver	barrel	False
table	crucifixion	False
frigate	wisdom	False
blouse	monotropitin	False
cabbage	turnip	False
goldfish	mapping	False
guitar	abductor	False
shirt	Everyone	False
flute	artefact	True
flute	code	False
carp	grove	False
sofa	artefact	True
violin	returners	False
tiger	jaguar	False
bus	factsheets	False
hat	cloning	False
flute	Nazism	False
cypress	odor	False
dishwasher	water	False
shirt	conclusion	False
battleship	skeleton	False
beetle	bug	True
lettuce	onion	False
goat	spot	False
corkscrew	boatman	False
vest	wool	False
saxophone	spectroscopy	False
chisel	advice	False
castle	dolphin	False
glove	imp	False
whale	fragment	False
herring	deadline	False
snake	beast	True
knife	tooth	False
cathedral	bench	False
battleship	deck	False
guitar	pollution	False
bear	tiger	False
ambulance	wheel	False
rat	tatter	False
bomb	explosive	False
grenade	lan	False
cow	dog	False
dresser	stool	False
vest	battlefield	False
jacket	pants	False
catfish	tail	False
radish	ear	False
acacia	wood	False
cat	squirrel	False
woodpecker	sparrow	False
van	car	False
ferry	wisdom	False
stereo	appliance	True
dagger	room	False
ferry	keel	False
garlic	sword-grip	False
cauliflower	rainbow	False
train	client	False
cathedral	skyscraper	False
coyote	bear	False
acacia	re	False
bear	head	False
cathedral	door	False
vest	material	False
hammer	anvil	False
fox	vertebrate	True
cedar	insurance	False
dolphin	Feb	False
train	poisoning	False
cod	splice	False
chisel	point	False
apricot	loyalist	False
dolphin	chordate	True
car	artefact	True
swan	owl	False
battleship	compressor	False
rifle	stock	False
glove	modernisation	False
phone	closing	False
tanker	grower	False
sofa	email	False
beet	broccoli	False
cloak	goodwill	False
grenade	cannon	False
scooter	headlight	False
salmon	fishbone	False
knife	calculus	False
turtle	food	True
bus	color	False
onion	henchman	False
wardrobe	top	False
peach	dominions	False
cod	geography	False
vulture	foot	False
poplar	willow	False
wardrobe	programmer	False
elephant	worship	False
beet	cucumber	False
turtle	sugar	False
penguin	lectureship	False
cucumber	sub-genre	False
chisel	corkscrew	False
freezer	stereo	False
axe	upholstery	False
penguin	flat	False
dolphin	rat	False
whale	animal	True
screwdriver	saw	False
pigeon	woodpecker	False
beetle	sentencing	False
cow	petition	False
axe	tweezers	False
wardrobe	shirt	False
tanker	craft	True
jacket	shirt	False
bag	circumcision	False
vest	bra	False
television	arrears	False
phone	sanctity	False
acacia	crown	False
eagle	dove	False
hotel	bedroom	False
car	fuel	False
glider	fuselage	False
bomb	hypermedia	False
giraffe	chordate	True
hotel	shot	False
van	eaves	False
spear	bronze	False
pig	deer	False
rifle	gun	True
scarf	beret	False
television	psychologist	False
truck	munitions	False
ferry	tea	False
cannon	glucose	False
bear	bid	False
ambulance	scooter	False
tuna	playlist	False
hammer	handle	False
dagger	thatgovernment	False
salmon	diver	False
pineapple	brilliance	False
helicopter	ambulance	False
pig	nose	False
car	procedure	False
jar	bottle	False
rake	councillor	False
oak	birch	False
willow	treetop	False
saw	tool	True
rat	symposium	False
blouse	acorn	False
snake	treatment	False
wardrobe	posterity	False
pistol	bore	False
banana	anti-racism	False
shirt	artifact	True
dress	fleece	False
tanker	forestry	False
missile	metadata	False
fork	pincers	False
bottle	glass	False
hatchet	errno	False
train	grace	False
van	floor	False
piano	TV	False
willow	leaf	False
cottage	commuter	False
hammer	acclamation	False
cherry	food	True
ant	head	False
rifle	grenade	False
dove	dishcloth	False
violin	harmonica	False
bull	mistake	False
shovel	sack	False
blouse	assertion	False
frigate	gimmick	False
cathedral	empire	False
castle	dad	False
beaver	microprocessor	False
cauliflower	produce	True
ferry	genetics	False
goat	withers	False
saw	artefact	True
catfish	hospital	False
saw	scalpel	False
whale	merrymaking	False
shirt	hieroglyphic	False
bus	phone	False
wardrobe	couch	False
eagle	aggressor	False
bomber	incubation	False
sparrow	motive	False
willow	crown	False
castle	brush	False
whale	salmon	False
hat	beret	False
carrot	corn	False
sieve	vagus	False
missile	land	False
shirt	casework	False
jar	lead	False
bus	ambulance	False
beet	gathering	False
lizard	education	False
gun	object	True
sweater	commemoration	False
mackerel	mouth	False
shirt	bat	False
lion	archaeologist	False
helicopter	bargain	False
spinach	celery	False
rat	donkey	False
clarinet	Scrooge	False
vest	medication	False
goldfish	skin	False
hospital	harm	False
bowl	axe	False
axe	vruttanama	False
elephant	isp	False
grenade	artefact	True
battleship	UAE	False
box	label	False
hammer	spoon	False
elm	incentive	False
elephant	in-form	False
gun	brefeldianum	False
oven	refrigerator	False
fighter	mistake	False
clarinet	drum	False
spinach	Sep	False
vest	sweatshirt	False
screwdriver	axe	False
battleship	insecurity	False
coconut	shell	False
robe	rhythm	False
rabbit	beaver	False
coat	artifact	True
bowl	food	False
hospital	maternity	False
robin	culture	False
truck	ferry	False
wardrobe	neutrality	False
bus	oil	False
hatchet	screwdriver	False
salmon	tuna	False
cottage	hospital	False
fox	lion	False
van	batch	False
motorcycle	gasoline	False
wardrobe	characteristic	False
elm	stump	False
gun	mycobacterium	False
pheasant	dove	False
tiger	head	False
deer	head	False
robe	brigade-adjutant	False
celery	potato	False
spinach	broccoli	False
giraffe	rat	False
helicopter	car	False
bomb	daybreak	False
washer	refrigerator	False
hammer	shovel	False
saw	glasshouse	False
carp	dolphin	False
parsley	carrot	False
shirt	reptile	False
van	plate	False
tanker	b-side	False
fork	axe	False
chisel	pincers	False
car	guideline	False
alligator	jaw	False
cat	rat	False
broccoli	bomb	False
horse	insomnia	False
cloak	pant	False
bottle	neck	False
car	tanker	False
pistol	trigger	False
lion	heath	False
cucumber	passer-by	False
sparrow	two-door	False
bus	radiation	False
bus	tractor	False
villa	hotel	False
grenade	mucosa	False
cottage	villa	False
grasshopper	cinchona	False
cat	bear	False
beetle	bee	False
ferry	bomber	False
giraffe	fisherman	False
coyote	lion	False
rabbit	grid	False
battleship	bulkhead	False
gun	monk	False
carp	animal	True
bowl	mobster	False
mackerel	photography	False
dagger	knife	False
beet	productivity	False
lemon	juice	False
gorilla	nose	False
bed	dresser	False
car	bomber	False
catfish	vestige	False
blouse	lobbyist	False
beet	twentieth-century	False
table	top	False
deer	bullshit	False
box	prospect	False
fighter	loyalty	False
trout	cartel	False
chisel	scissors	False
penguin	duck	False
lime	marrow	False
bull	dolphin	False
mug	handle	False
pub	drink	False
train	window	False
poplar	pine	False
turnip	grit	False
trumpet	residence	False
glider	stereotype	False
whale	em	False
giraffe	mammal	True
bus	tire	False
owl	interlude	False
hawk	idealism	False
piano	guitar	False
apple	grape	False
radio	governor	False
sieve	spade	False
dove	crow	False
tanker	nerve	False
mug	Spaniard	False
glider	woodland	False
yacht	bus	False
wardrobe	soloist	False
desk	wardrobe	False
catfish	objective	False
van	light	False
hospital	castle	False
jar	coffee	False
falcon	chordate	True
cabbage	axle	False
cloak	stockings	False
axe	power-up	False
pineapple	heyday	False
sparrow	affluence	False
bowl	clay	False
table	chair	False
sword	magazine	False
pigeon	feather	False
rifle	pike	False
robe	phenomenon	False
scooter	gasoline	False
mackerel	seafood	True
corn	parsley	False
cow	reason	False
butterfly	moth	False
spear	gun	False
lion	electrification	False
moth	youth	False
television	circuit	False
crow	dove	False
lime	food	True
mackerel	Pharaoh	False
fox	Urdu	False
ant	leg	False
musket	arm	True
train	yacht	False
giraffe	assessor	False
revolver	ammo	False
screwdriver	allowance	False
ambulance	tire	False
table	artefact	True
sword	encyclopedia	False
dolphin	abolition	False
battleship	instalment	False
dresser	micro-organism	False
cucumber	parsley	False
carp	mackerel	False
owl	msc	False
falcon	pigeon	False
dress	blouse	False
elm	backbencher	False
dove	wing	False
sweater	hee	False
bomber	ambulance	False
bus	circulation	False
jacket	sweater	False
lion	v	False
coyote	jackal	False
toaster	inside	False
robe	pants	False
lemon	integral	False
television	dishwasher	False
gorilla	pub	False
poplar	plant	True
bottle	rd	False
broccoli	spinach	False
penguin	lifter	False
villa	cathedral	False
bomb	steel	False
castle	door	False
dagger	gun	False
bed	security	False
villa	house	True
jet	interior	False
glove	protector	False
lion	piety	False
phone	temp	False
lion	coyote	False
robe	superconstruction	False
beet	beans	False
axe	artifact	True
whale	vertebrate	True
broccoli	celery	False
truck	interior	False
dolphin	coyote	False
dress	shirt	False
cypress	conifer	True
table	ethnicity	False
pineapple	noon	False
mug	vessel	True
butterfly	locust	False
scooter	priestess	False
dove	centurion	False
grapefruit	April	False
strawberry	footnote	False
rabbit	alarm	False
ambulance	petrol	False
pistol	grenade	False
corn	ear	False
couch	coach	False
ambulance	core	False
knife	escapee	False
clarinet	washington	False
knife	abortion	False
cottage	treatment	False
toaster	response	False
tiger	pipe	False
swan	spaceman	False
